ProductId,horizon,DateKey,origin,origin_type,strategy,validation_stratum,pred_NeuralNet,fallback_NeuralNet,nonfinite_NeuralNet,catastrophic_NeuralNet,residual_guard_NeuralNet,residual_nonfinite_NeuralNet,residual_raw_min_NeuralNet,residual_raw_max_NeuralNet,safety_limit_NeuralNet,pred_NeuralNet_seed42,actual,ProductAvailable,baseline,pred_SeasonalNaive,pred_MovingAvg28
30,2,2025-02-12,2025-02-10,development,direct,winter_test_like,51.14847541378416,False,False,False,False,False,,,,51.14847541378416,74.0,True,29.7,30.0,31.333333333333332
1,3,2025-02-13,2025-02-10,development,direct,winter_test_like,10.660248117742132,False,False,False,False,False,,,,10.660248117742132,13.0,True,25.1,35.0,18.962962962962962
2,3,2025-02-13,2025-02-10,development,direct,winter_test_like,19.075857570219345,False,False,False,False,False,,,,19.075857570219345,25.0,True,36.2,46.0,25.928571428571427
3,3,2025-02-13,2025-02-10,development,direct,winter_test_like,15.728476980750091,False,False,False,False,False,,,,15.728476980750091,16.0,True,16.9,24.0,14.75
4,3,2025-02-13,2025-02-10,development,direct,winter_test_like,9.616670416052006,False,False,False,False,False,,,,9.616670416052006,9.0,True,16.2,18.0,11.107142857142858
5,3,2025-02-13,2025-02-10,development,direct,winter_test_like,61.454271965664425,False,False,False,False,False,,,,61.454271965664425,74.0,True,118.0,215.0,70.92857142857143
6,3,2025-02-13,2025-02-10,development,direct,winter_test_like,25.010298977178977,False,False,False,False,False,,,,25.010298977178977,44.0,True,30.1,36.0,35.57142857142857
7,3,2025-02-13,2025-02-10,development,direct,winter_test_like,23.987493617836318,False,False,False,False,False,,,,23.987493617836318,30.0,True,33.9,49.0,32.285714285714285
8,3,2025-02-13,2025-02-10,development,direct,winter_test_like,30.689308326592894,False,False,False,False,False,,,,30.689308326592894,60.0,True,75.8,141.0,59.32142857142857
9,3,2025-02-13,2025-02-10,development,direct,winter_test_like,34.16625526524347,False,False,False,False,False,,,,34.16625526524347,37.0,True,57.2,94.0,48.214285714285715
10,3,2025-02-13,2025-02-10,development,direct,winter_test_like,21.97899670963304,False,False,False,False,False,,,,21.97899670963304,30.0,True,38.9,52.0,32.17857142857143
11,3,2025-02-13,2025-02-10,development,direct,winter_test_like,10.936011627153897,False,False,False,False,False,,,,10.936011627153897,10.0,True,18.7,15.0,19.964285714285715
12,3,2025-02-13,2025-02-10,development,direct,winter_test_like,18.490672410796186,False,False,False,False,False,,,,18.490672410796186,37.0,True,38.8,63.0,35.642857142857146
13,3,2025-02-13,2025-02-10,development,direct,winter_test_like,39.280300643454254,False,False,False,False,False,,,,39.280300643454254,28.0,True,73.2,125.0,54.392857142857146
14,3,2025-02-13,2025-02-10,development,direct,winter_test_like,26.612447705563522,False,False,False,False,False,,,,26.612447705563522,36.0,True,30.7,41.0,33.285714285714285
15,3,2025-02-13,2025-02-10,development,direct,winter_test_like,20.411009216328065,False,False,False,False,False,,,,20.411009216328065,29.0,True,37.9,52.0,33.607142857142854
16,3,2025-02-13,2025-02-10,development,direct,winter_test_like,21.90597204488051,False,False,False,False,False,,,,21.90597204488051,53.0,True,12.1,5.0,17.571428571428573
17,3,2025-02-13,2025-02-10,development,direct,winter_test_like,8.131342422351377,False,False,False,False,False,,,,8.131342422351377,8.0,True,50.9,92.0,38.5
18,3,2025-02-13,2025-02-10,development,direct,winter_test_like,20.85749370772835,False,False,False,False,False,,,,20.85749370772835,29.0,True,47.6,66.0,38.142857142857146
19,3,2025-02-13,2025-02-10,development,direct,winter_test_like,10.993537543131533,False,False,False,False,False,,,,10.993537543131533,22.0,True,37.2,37.0,33.357142857142854
20,3,2025-02-13,2025-02-10,development,direct,winter_test_like,33.83361507010477,False,False,False,False,False,,,,33.83361507010477,49.0,True,28.4,31.0,35.785714285714285
21,3,2025-02-13,2025-02-10,development,direct,winter_test_like,26.003675141907777,False,False,False,False,False,,,,26.003675141907777,22.0,True,29.1,34.0,24.107142857142858
22,3,2025-02-13,2025-02-10,development,direct,winter_test_like,27.82656618119754,False,False,False,False,False,,,,27.82656618119754,21.0,True,24.1,32.0,23.857142857142858
23,3,2025-02-13,2025-02-10,development,direct,winter_test_like,31.700255417124637,False,False,False,False,False,,,,31.700255417124637,40.0,True,49.5,72.0,41.392857142857146
24,3,2025-02-13,2025-02-10,development,direct,winter_test_like,68.3440763995461,False,False,False,False,False,,,,68.3440763995461,60.0,True,58.4,58.0,65.96428571428571
25,3,2025-02-13,2025-02-10,development,direct,winter_test_like,48.09669277305455,False,False,False,False,False,,,,48.09669277305455,76.0,True,98.7,176.0,81.78571428571429
26,3,2025-02-13,2025-02-10,development,direct,winter_test_like,15.397956221963375,False,False,False,False,False,,,,15.397956221963375,20.0,True,12.6,16.0,11.785714285714286
27,3,2025-02-13,2025-02-10,development,direct,winter_test_like,48.397619730597754,False,False,False,False,False,,,,48.397619730597754,53.0,True,48.4,50.0,55.25
28,3,2025-02-13,2025-02-10,development,direct,winter_test_like,107.28210798001783,False,False,False,False,False,,,,107.28210798001783,107.0,True,106.6,162.0,97.28571428571429
29,3,2025-02-13,2025-02-10,development,direct,winter_test_like,57.67487549584255,False,False,False,False,False,,,,57.67487549584255,60.0,True,53.6,59.0,52.857142857142854
30,3,2025-02-13,2025-02-10,development,direct,winter_test_like,42.416692314252394,False,False,False,False,False,,,,42.416692314252394,56.0,True,26.3,48.0,31.333333333333332
1,4,2025-02-14,2025-02-10,development,direct,winter_test_like,13.0246008771923,False,False,False,False,False,,,,13.0246008771923,23.0,True,18.3,24.0,18.962962962962962
2,4,2025-02-14,2025-02-10,development,direct,winter_test_like,18.408962785803123,False,False,False,False,False,,,,18.408962785803123,20.0,True,24.3,27.0,25.928571428571427
3,4,2025-02-14,2025-02-10,development,direct,winter_test_like,18.217575851259163,False,False,False,False,False,,,,18.217575851259163,29.0,True,15.9,21.0,14.75
4,4,2025-02-14,2025-02-10,development,direct,winter_test_like,8.85380007177428,False,False,False,False,False,,,,8.85380007177428,9.0,True,12.3,18.0,11.107142857142858
5,4,2025-02-14,2025-02-10,development,direct,winter_test_like,43.24345109516621,False,False,False,False,False,,,,43.24345109516621,63.0,True,74.5,111.0,70.92857142857143
6,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.95037630806924,False,False,False,False,False,,,,23.95037630806924,31.0,True,31.3,36.0,35.57142857142857
7,4,2025-02-14,2025-02-10,development,direct,winter_test_like,23.549381572389397,False,False,False,False,False,,,,23.549381572389397,24.0,True,25.9,33.0,32.285714285714285
8,4,2025-02-14,2025-02-10,development,direct,winter_test_like,28.188172073848918,False,False,False,False,False,,,,28.188172073848918,48.0,True,70.3,131.0,59.32142857142857
9,4,2025-02-14,2025-02-10,development,direct,winter_test_like,31.291939517051432,False,False,False,False,False,,,,31.291939517051432,43.0,True,36.4,49.0,48.214285714285715
10,4,2025-02-14,2025-02-10,development,direct,winter_test_like,20.778075844533724,False,False,False,False,False,,,,20.778075844533724,22.0,True,34.1,48.0,32.17857142857143
11,4,2025-02-14,2025-02-10,development,direct,winter_test_like,10.140723947991964,False,False,False,False,False,,,,10.140723947991964,13.0,True,18.5,19.0,19.964285714285715
12,4,2025-02-14,2025-02-10,development,direct,winter_test_like,17.904823928188552,False,False,False,False,False,,,,17.904823928188552,18.0,True,40.5,67.0,35.642857142857146
13,4,2025-02-14,2025-02-10,development,direct,winter_test_like,31.27202786858972,False,False,False,False,False,,,,31.27202786858972,42.0,True,53.5,93.0,54.392857142857146
14,4,2025-02-14,2025-02-10,development,direct,winter_test_like,24.430533904507946,False,False,False,False,False,,,,24.430533904507946,36.0,True,25.9,37.0,33.285714285714285
15,4,2025-02-14,2025-02-10,development,direct,winter_test_like,19.196915213120068,False,False,False,False,False,,,,19.196915213120068,42.0,True,33.5,47.0,33.607142857142854
16,4,2025-02-14,2025-02-10,development,direct,winter_test_like,30.199171517211436,False,False,False,False,False,,,,30.199171517211436,49.0,True,7.8,4.0,17.571428571428573
17,4,2025-02-14,2025-02-10,development,direct,winter_test_like,12.851288655958738,False,False,False,False,False,,,,12.851288655958738,17.0,True,51.8,98.0,38.5
18,4,2025-02-14,2025-02-10,development,direct,winter_test_like,19.758541328764597,False,False,False,False,False,,,,19.758541328764597,41.0,True,33.6,43.0,38.142857142857146
19,4,2025-02-14,2025-02-10,development,direct,winter_test_like,10.70977899221624,False,False,False,False,False,,,,10.70977899221624,18.0,True,28.8,25.0,33.357142857142854
20,4,2025-02-14,2025-02-10,development,direct,winter_test_like,30.737048067739558,False,False,False,False,False,,,,30.737048067739558,32.0,True,35.2,31.0,35.785714285714285
21,4,2025-02-14,2025-02-10,development,direct,winter_test_like,22.31081270199719,False,False,False,False,False,,,,22.31081270199719,19.0,True,23.6,27.0,24.107142857142858
22,4,2025-02-14,2025-02-10,development,direct,winter_test_like,26.590801595903663,False,False,False,False,False,,,,26.590801595903663,18.0,True,22.9,27.0,23.857142857142858
23,4,2025-02-14,2025-02-10,development,direct,winter_test_like,30.04049327201962,False,False,False,False,False,,,,30.04049327201962,41.0,True,38.3,57.0,41.392857142857146
24,4,2025-02-14,2025-02-10,development,direct,winter_test_like,63.87003532696359,False,False,False,False,False,,,,63.87003532696359,68.0,True,55.2,53.0,65.96428571428571
25,4,2025-02-14,2025-02-10,development,direct,winter_test_like,40.43334233103952,False,False,False,False,False,,,,40.43334233103952,49.0,True,87.8,151.0,81.78571428571429
26,4,2025-02-14,2025-02-10,development,direct,winter_test_like,14.908498908733192,False,False,False,False,False,,,,14.908498908733192,19.0,True,13.3,19.0,11.785714285714286
27,4,2025-02-14,2025-02-10,development,direct,winter_test_like,44.591914451491455,False,False,False,False,False,,,,44.591914451491455,36.0,True,48.6,56.0,55.25
28,4,2025-02-14,2025-02-10,development,direct,winter_test_like,98.3670430742651,False,False,False,False,False,,,,98.3670430742651,87.0,True,95.8,139.0,97.28571428571429
29,4,2025-02-14,2025-02-10,development,direct,winter_test_like,52.17446046574152,False,False,False,False,False,,,,52.17446046574152,56.0,True,40.4,46.0,52.857142857142854
30,4,2025-02-14,2025-02-10,development,direct,winter_test_like,34.57187355265594,False,False,False,False,False,,,,34.57187355265594,47.0,True,24.9,51.0,31.333333333333332
1,5,2025-02-15,2025-02-10,development,direct,winter_test_like,6.333675487188993,False,False,False,False,False,,,,6.333675487188993,8.0,True,17.9,21.0,18.962962962962962
2,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.241286605247376,False,False,False,False,False,,,,11.241286605247376,10.0,True,24.8,33.0,25.928571428571427
3,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.106854640992312,False,False,False,False,False,,,,11.106854640992312,7.0,True,14.6,22.0,14.75
4,5,2025-02-15,2025-02-10,development,direct,winter_test_like,3.79603309346458,False,False,False,False,False,,,,3.79603309346458,5.0,True,8.4,11.0,11.107142857142858
5,5,2025-02-15,2025-02-10,development,direct,winter_test_like,29.491746207590687,False,False,False,False,False,,,,29.491746207590687,20.0,True,55.5,80.0,70.92857142857143
6,5,2025-02-15,2025-02-10,development,direct,winter_test_like,22.218082100491486,False,False,False,False,False,,,,22.218082100491486,17.0,True,37.6,46.0,35.57142857142857
7,5,2025-02-15,2025-02-10,development,direct,winter_test_like,15.280789191766804,False,False,False,False,False,,,,15.280789191766804,11.0,True,34.3,56.0,32.285714285714285
8,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.79384414243219,False,False,False,False,False,,,,17.79384414243219,16.0,True,50.8,77.0,59.32142857142857
9,5,2025-02-15,2025-02-10,development,direct,winter_test_like,23.480971025515675,False,False,False,False,False,,,,23.480971025515675,20.0,True,41.2,72.0,48.214285714285715
10,5,2025-02-15,2025-02-10,development,direct,winter_test_like,14.328804500341326,False,False,False,False,False,,,,14.328804500341326,21.0,True,22.4,32.0,32.17857142857143
11,5,2025-02-15,2025-02-10,development,direct,winter_test_like,5.10638747876741,False,False,False,False,False,,,,5.10638747876741,7.0,True,19.0,20.0,19.964285714285715
12,5,2025-02-15,2025-02-10,development,direct,winter_test_like,14.298832639333805,False,False,False,False,False,,,,14.298832639333805,20.0,True,38.4,59.0,35.642857142857146
13,5,2025-02-15,2025-02-10,development,direct,winter_test_like,20.039369507104524,False,False,False,False,False,,,,20.039369507104524,31.0,True,52.0,85.0,54.392857142857146
14,5,2025-02-15,2025-02-10,development,direct,winter_test_like,18.777388108864756,False,False,False,False,False,,,,18.777388108864756,30.0,True,33.8,43.0,33.285714285714285
15,5,2025-02-15,2025-02-10,development,direct,winter_test_like,15.650195823358924,False,False,False,False,False,,,,15.650195823358924,14.0,True,33.1,46.0,33.607142857142854
16,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.274448249692608,False,False,False,False,False,,,,19.274448249692608,16.0,True,6.5,4.0,17.571428571428573
17,5,2025-02-15,2025-02-10,development,direct,winter_test_like,9.286374987848202,False,False,False,False,False,,,,9.286374987848202,8.0,True,41.7,80.0,38.5
18,5,2025-02-15,2025-02-10,development,direct,winter_test_like,12.478687619197293,False,False,False,False,False,,,,12.478687619197293,16.0,True,31.9,39.0,38.142857142857146
19,5,2025-02-15,2025-02-10,development,direct,winter_test_like,6.826138716949829,False,False,False,False,False,,,,6.826138716949829,5.0,True,23.1,22.0,33.357142857142854
20,5,2025-02-15,2025-02-10,development,direct,winter_test_like,19.08438765242719,False,False,False,False,False,,,,19.08438765242719,17.0,True,32.5,25.0,35.785714285714285
21,5,2025-02-15,2025-02-10,development,direct,winter_test_like,21.268781346018784,False,False,False,False,False,,,,21.268781346018784,21.0,True,27.4,33.0,24.107142857142858
22,5,2025-02-15,2025-02-10,development,direct,winter_test_like,17.828420369525283,False,False,False,False,False,,,,17.828420369525283,13.0,True,23.0,29.0,23.857142857142858
23,5,2025-02-15,2025-02-10,development,direct,winter_test_like,21.83067813030352,False,False,False,False,False,,,,21.83067813030352,19.0,True,35.7,44.0,41.392857142857146
24,5,2025-02-15,2025-02-10,development,direct,winter_test_like,50.85452327283948,False,False,False,False,False,,,,50.85452327283948,61.0,True,49.9,54.0,65.96428571428571
25,5,2025-02-15,2025-02-10,development,direct,winter_test_like,31.973435969851838,False,False,False,False,False,,,,31.973435969851838,28.0,True,90.4,158.0,81.78571428571429
26,5,2025-02-15,2025-02-10,development,direct,winter_test_like,11.881597052777444,False,False,False,False,False,,,,11.881597052777444,11.0,True,13.8,18.0,11.785714285714286
27,5,2025-02-15,2025-02-10,development,direct,winter_test_like,34.371506123643805,False,False,False,False,False,,,,34.371506123643805,34.0,True,50.1,54.0,55.25
28,5,2025-02-15,2025-02-10,development,direct,winter_test_like,75.28716629466133,False,False,False,False,False,,,,75.28716629466133,43.0,True,99.2,119.0,97.28571428571429
29,5,2025-02-15,2025-02-10,development,direct,winter_test_like,39.86522775591881,False,False,False,False,False,,,,39.86522775591881,37.0,True,35.0,38.0,52.857142857142854
30,5,2025-02-15,2025-02-10,development,direct,winter_test_like,36.842885551868626,False,False,False,False,False,,,,36.842885551868626,43.0,True,23.0,42.0,31.333333333333332
1,6,2025-02-16,2025-02-10,development,direct,winter_test_like,7.283844441298826,False,False,False,False,False,,,,7.283844441298826,8.0,True,19.9,30.0,18.962962962962962
2,6,2025-02-16,2025-02-10,development,direct,winter_test_like,13.304572825631686,False,False,False,False,False,,,,13.304572825631686,13.0,True,30.0,44.0,25.928571428571427
3,6,2025-02-16,2025-02-10,development,direct,winter_test_like,13.404645912067759,False,False,False,False,False,,,,13.404645912067759,15.0,True,14.6,17.0,14.75
4,6,2025-02-16,2025-02-10,development,direct,winter_test_like,4.965690153016755,False,False,False,False,False,,,,4.965690153016755,8.0,True,12.2,15.0,11.107142857142858
5,6,2025-02-16,2025-02-10,development,direct,winter_test_like,38.15027524987127,False,False,False,False,False,,,,38.15027524987127,46.0,True,95.9,157.0,70.92857142857143
6,6,2025-02-16,2025-02-10,development,direct,winter_test_like,25.547426424604296,False,False,False,False,False,,,,25.547426424604296,36.0,True,55.4,71.0,35.57142857142857
7,6,2025-02-16,2025-02-10,development,direct,winter_test_like,19.8568247737265,False,False,False,False,False,,,,19.8568247737265,15.0,True,49.7,64.0,32.285714285714285
8,6,2025-02-16,2025-02-10,development,direct,winter_test_like,34.16384486487913,False,False,False,False,False,,,,34.16384486487913,48.0,True,112.0,221.0,59.32142857142857
9,6,2025-02-16,2025-02-10,development,direct,winter_test_like,38.51405945744465,False,False,False,False,False,,,,38.51405945744465,33.0,True,84.2,125.0,48.214285714285715
10,6,2025-02-16,2025-02-10,development,direct,winter_test_like,20.30203746734554,False,False,False,False,False,,,,20.30203746734554,25.0,True,41.8,56.0,32.17857142857143
11,6,2025-02-16,2025-02-10,development,direct,winter_test_like,5.406950967108322,False,False,False,False,False,,,,5.406950967108322,6.0,True,22.8,26.0,19.964285714285715
12,6,2025-02-16,2025-02-10,development,direct,winter_test_like,21.508444022123367,False,False,False,False,False,,,,21.508444022123367,22.0,True,62.1,94.0,35.642857142857146
13,6,2025-02-16,2025-02-10,development,direct,winter_test_like,32.61755445873189,False,False,False,False,False,,,,32.61755445873189,30.0,True,92.4,159.0,54.392857142857146
14,6,2025-02-16,2025-02-10,development,direct,winter_test_like,26.012927583466848,False,False,False,False,False,,,,26.012927583466848,21.0,True,41.3,53.0,33.285714285714285
15,6,2025-02-16,2025-02-10,development,direct,winter_test_like,19.867444093655195,False,False,False,False,False,,,,19.867444093655195,37.0,True,46.8,62.0,33.607142857142854
16,6,2025-02-16,2025-02-10,development,direct,winter_test_like,17.141631736226298,False,False,False,False,False,,,,17.141631736226298,10.0,True,6.3,1.0,17.571428571428573
17,6,2025-02-16,2025-02-10,development,direct,winter_test_like,14.798125385275977,False,False,False,False,False,,,,14.798125385275977,14.0,True,18.5,1.0,38.5
18,6,2025-02-16,2025-02-10,development,direct,winter_test_like,17.762174784903724,False,False,False,False,False,,,,17.762174784903724,27.0,True,44.5,45.0,38.142857142857146
19,6,2025-02-16,2025-02-10,development,direct,winter_test_like,10.366878811248752,False,False,False,False,False,,,,10.366878811248752,13.0,True,45.2,44.0,33.357142857142854
20,6,2025-02-16,2025-02-10,development,direct,winter_test_like,26.58763192727393,False,False,False,False,False,,,,26.58763192727393,48.0,True,52.6,49.0,35.785714285714285
21,6,2025-02-16,2025-02-10,development,direct,winter_test_like,30.280574806781534,False,False,False,False,False,,,,30.280574806781534,26.0,True,37.2,41.0,24.107142857142858
22,6,2025-02-16,2025-02-10,development,direct,winter_test_like,22.353571020012808,False,False,False,False,False,,,,22.353571020012808,25.0,True,28.7,38.0,23.857142857142858
23,6,2025-02-16,2025-02-10,development,direct,winter_test_like,28.24963772048847,False,False,False,False,False,,,,28.24963772048847,38.0,True,52.5,66.0,41.392857142857146
24,6,2025-02-16,2025-02-10,development,direct,winter_test_like,86.40714317581812,False,False,False,False,False,,,,86.40714317581812,75.0,True,82.8,94.0,65.96428571428571
25,6,2025-02-16,2025-02-10,development,direct,winter_test_like,53.4892851106043,False,False,False,False,False,,,,53.4892851106043,39.0,True,128.5,219.0,81.78571428571429
26,6,2025-02-16,2025-02-10,development,direct,winter_test_like,14.087257945323097,False,False,False,False,False,,,,14.087257945323097,13.0,True,14.7,21.0,11.785714285714286
27,6,2025-02-16,2025-02-10,development,direct,winter_test_like,55.337358953063784,False,False,False,False,False,,,,55.337358953063784,60.0,True,84.7,96.0,55.25
28,6,2025-02-16,2025-02-10,development,direct,winter_test_like,132.8785484433236,False,False,False,False,False,,,,132.8785484433236,80.0,True,162.3,238.0,97.28571428571429
29,6,2025-02-16,2025-02-10,development,direct,winter_test_like,63.408586089840945,False,False,False,False,False,,,,63.408586089840945,61.0,True,68.5,81.0,52.857142857142854
30,6,2025-02-16,2025-02-10,development,direct,winter_test_like,32.67761271097806,False,False,False,False,False,,,,32.67761271097806,63.0,True,54.875,94.0,31.333333333333332
1,7,2025-02-17,2025-02-10,development,direct,winter_test_like,14.406586203376252,False,False,False,False,False,,,,14.406586203376252,10.0,True,26.6,29.0,18.962962962962962
2,7,2025-02-17,2025-02-10,development,direct,winter_test_like,19.821299340332278,False,False,False,False,False,,,,19.821299340332278,15.0,True,27.1,21.0,25.928571428571427
3,7,2025-02-17,2025-02-10,development,direct,winter_test_like,10.067115780037417,False,False,False,False,False,,,,10.067115780037417,6.0,True,20.6,22.0,14.75
4,7,2025-02-17,2025-02-10,development,direct,winter_test_like,6.355668489821336,False,False,False,False,False,,,,6.355668489821336,2.0,True,14.6,13.0,11.107142857142858
5,7,2025-02-17,2025-02-10,development,direct,winter_test_like,57.341080600186324,False,False,False,False,False,,,,57.341080600186324,54.0,True,60.9,42.0,70.92857142857143
6,7,2025-02-17,2025-02-10,development,direct,winter_test_like,31.99332217236854,False,False,False,False,False,,,,31.99332217236854,24.0,True,36.1,23.0,35.57142857142857
7,7,2025-02-17,2025-02-10,development,direct,winter_test_like,22.30167202735881,False,False,False,False,False,,,,22.30167202735881,14.0,True,35.3,29.0,32.285714285714285
8,7,2025-02-17,2025-02-10,development,direct,winter_test_like,36.34354837726877,False,False,False,False,False,,,,36.34354837726877,47.0,True,55.9,41.0,59.32142857142857
9,7,2025-02-17,2025-02-10,development,direct,winter_test_like,61.17287885029528,False,False,False,False,False,,,,61.17287885029528,67.0,True,43.6,36.0,48.214285714285715
10,7,2025-02-17,2025-02-10,development,direct,winter_test_like,38.70284901964541,False,False,False,False,False,,,,38.70284901964541,38.0,True,32.9,24.0,32.17857142857143
11,7,2025-02-17,2025-02-10,development,direct,winter_test_like,6.051710397083746,False,False,False,False,False,,,,6.051710397083746,3.0,True,23.8,14.0,19.964285714285715
12,7,2025-02-17,2025-02-10,development,direct,winter_test_like,48.73476509164629,False,False,False,False,False,,,,48.73476509164629,36.0,True,37.6,32.0,35.642857142857146
13,7,2025-02-17,2025-02-10,development,direct,winter_test_like,87.85076865349413,False,False,False,False,False,,,,87.85076865349413,83.0,True,53.8,36.0,54.392857142857146
14,7,2025-02-17,2025-02-10,development,direct,winter_test_like,39.29534144427468,False,False,False,False,False,,,,39.29534144427468,29.0,True,33.6,27.0,33.285714285714285
15,7,2025-02-17,2025-02-10,development,direct,winter_test_like,50.27841004976138,False,False,False,False,False,,,,50.27841004976138,40.0,True,35.0,28.0,33.607142857142854
16,7,2025-02-17,2025-02-10,development,direct,winter_test_like,18.420797644090097,False,False,False,False,False,,,,18.420797644090097,2.0,True,11.4,2.0,17.571428571428573
17,7,2025-02-17,2025-02-10,development,direct,winter_test_like,31.62641734209343,False,False,False,False,False,,,,31.62641734209343,22.0,True,36.1,0.0,38.5
18,7,2025-02-17,2025-02-10,development,direct,winter_test_like,28.2825330747476,False,False,False,False,False,,,,28.2825330747476,25.0,True,31.0,22.0,38.142857142857146
19,7,2025-02-17,2025-02-10,development,direct,winter_test_like,15.907668102895283,False,False,False,False,False,,,,15.907668102895283,15.0,True,22.5,17.0,33.357142857142854
20,7,2025-02-17,2025-02-10,development,direct,winter_test_like,30.079973430831295,False,False,False,False,False,,,,30.079973430831295,20.0,True,40.8,34.0,35.785714285714285
21,7,2025-02-17,2025-02-10,development,direct,winter_test_like,25.965560489563504,False,False,False,False,False,,,,25.965560489563504,15.0,True,25.7,23.0,24.107142857142858
22,7,2025-02-17,2025-02-10,development,direct,winter_test_like,38.765555624634885,False,False,False,False,False,,,,38.765555624634885,20.0,True,28.7,28.0,23.857142857142858
23,7,2025-02-17,2025-02-10,development,direct,winter_test_like,32.2827872010361,False,False,False,False,False,,,,32.2827872010361,31.0,True,39.7,34.0,41.392857142857146
24,7,2025-02-17,2025-02-10,development,direct,winter_test_like,97.1609257184416,False,False,False,False,False,,,,97.1609257184416,79.0,True,74.0,69.0,65.96428571428571
25,7,2025-02-17,2025-02-10,development,direct,winter_test_like,106.80558562401228,False,False,False,False,False,,,,106.80558562401228,110.0,True,83.1,62.0,81.78571428571429
26,7,2025-02-17,2025-02-10,development,direct,winter_test_like,10.805845492187952,False,False,False,False,False,,,,10.805845492187952,9.0,True,10.3,14.0,11.785714285714286
27,7,2025-02-17,2025-02-10,development,direct,winter_test_like,76.20517907855285,False,False,False,False,False,,,,76.20517907855285,72.0,True,54.0,51.0,55.25
28,7,2025-02-17,2025-02-10,development,direct,winter_test_like,89.28387687134527,False,False,False,False,False,,,,89.28387687134527,54.0,True,115.1,120.0,97.28571428571429
29,7,2025-02-17,2025-02-10,development,direct,winter_test_like,83.04267624648257,False,False,False,False,False,,,,83.04267624648257,71.0,True,54.0,62.0,52.857142857142854
30,7,2025-02-17,2025-02-10,development,direct,winter_test_like,65.88177952398425,False,False,False,False,False,,,,65.88177952398425,62.0,True,28.9,53.0,31.333333333333332
